Datetime,Open,High,Low,Close,Volume,bb_upper,bb_middle,bb_lower,rsi
2022-08-19 09:45:00,136.852,136.934,136.72,136.913,0,137.17330228828175,136.80895,136.44459771171827,58.90972710134776
2022-08-19 10:00:00,136.915,137.008,136.908,136.985,0,137.17082932968577,136.83485,136.4988706703142,61.87783316781659
2022-08-19 10:15:00,136.985,137.052,136.859,137.029,0,137.16737329638727,136.86194999999998,136.5565267036127,63.60786003795434
2022-08-19 10:30:00,137.029,137.215,136.995,137.21,0,137.20501058211096,136.89375,136.58248941788906,69.69951659073325
2022-08-19 10:45:00,137.209,137.228,137.083,137.121,0,137.2109110207909,136.921,136.6310889792091,64.02446409907932
2022-08-19 11:00:00,137.122,137.142,137.002,137.085,0,137.2001368186868,136.9459,136.6916631813132,61.83142414496082
2022-08-19 11:15:00,137.084,137.204,137.049,137.082,0,137.1835006687032,136.96855,136.75359933129678,61.64193675887187
2022-08-19 11:30:00,137.088,137.092,136.957,136.993,0,137.17148189879103,136.98055,136.78961810120896,56.14482895866371
2022-08-19 11:45:00,136.993,137.068,136.974,137.02,0,137.17195299118833,136.98850000000002,136.8050470088117,57.386380748128246
2022-08-19 12:00:00,137.018,137.02,136.865,136.941,0,137.17129591600238,136.9901,136.80890408399765,52.68645477253941
2022-08-19 12:15:00,136.941,136.952,136.861,136.897,0,137.17183146278563,136.9862,136.80056853721436,50.21948024912924
2022-08-19 12:30:00,136.897,136.908,136.834,136.891,0,137.16878263454262,136.97955,136.79031736545735,49.8765189774958
2022-08-19 12:45:00,136.888,136.938,136.87,136.872,0,137.16579465147703,136.97205,136.77830534852296,48.74135781398917
2022-08-19 13:00:00,136.869,136.869,136.767,136.79,0,137.17396346104667,136.9653,136.75663653895336,44.078684880752014
2022-08-19 13:15:00,136.789,136.863,136.762,136.855,0,137.17104500457555,136.95784999999998,136.7446549954244,48.30057773007431
2022-08-19 13:30:00,136.854,136.898,136.837,136.846,0,137.17234236397147,136.9561,136.73985763602852,47.762884934505074
2022-08-19 13:45:00,136.845,136.845,136.754,136.798,0,137.17441891851078,136.95485000000002,136.73528108148926,44.89250650559895
2022-08-19 14:00:00,136.803,136.844,136.793,136.844,0,137.17526814257977,136.95065,136.72603185742022,48.11080845810115
2022-08-19 14:15:00,136.844,136.861,136.734,136.796,0,137.1743248594089,136.94085,136.70737514059113,45.1478773334053
2022-08-19 14:30:00,136.796,136.853,136.766,136.847,0,137.17438379459315,136.94075,136.70711620540686,48.75875050575496
2022-08-19 14:45:00,136.846,136.895,136.835,136.891,0,137.1740021068307,136.93964999999997,136.70529789316925,51.71216059108935
2022-08-19 15:00:00,136.889,136.889,136.827,136.855,0,137.16931458239122,136.93315,136.6969854176088,49.212867323437365
2022-08-19 15:15:00,136.856,136.873,136.827,136.855,0,137.15866142153197,136.92445,136.69023857846804,49.212867323437365
2022-08-19 15:30:00,136.856,136.865,136.816,136.823,0,137.10285732597316,136.9051,136.70734267402685,46.87724068297787
2022-08-19 15:45:00,136.823,136.855,136.784,136.785,0,137.06589853596265,136.88830000000002,136.71070146403738,44.19489259617508
2022-08-19 16:00:00,136.786,136.835,136.768,136.827,0,137.02996053822397,136.87539999999998,136.720839461776,47.753351151304194
2022-08-19 16:15:00,136.826,136.841,136.824,136.835,0,136.98580418516738,136.86305,136.7402958148326,48.427922621110255
2022-08-19 16:30:00,136.833,136.897,136.829,136.888,0,136.96599168164013,136.85780000000003,136.74960831835992,52.77788526807631
2022-08-19 16:45:00,136.887,136.934,136.852,136.878,0,136.9302213177464,136.8507,136.77117868225358,51.888578718265634
2022-08-21 17:00:00,136.809,136.853,136.809,136.84,0,136.9135742959193,136.84565,136.77772570408072,48.54139147427369
2022-08-21 17:15:00,136.84,136.841,136.84,136.841,0,136.90656271439937,136.84285,136.77913728560063,48.63529332065751
2022-08-21 17:30:00,136.841,136.853,136.836,136.836,0,136.89988929650147,136.8401,136.78031070349854,48.162059439383626
2022-08-21 17:45:00,136.831,136.835,136.819,136.819,0,136.89603489546073,136.83745000000002,136.7788651045393,46.50518621694746
2022-08-21 18:00:00,136.828,136.948,136.82,136.939,0,136.91434321403946,136.8449,136.77545678596053,57.59487959771011
2022-08-21 18:15:00,136.939,137.016,136.909,136.921,0,136.92511969823215,136.8482,136.77128030176783,55.728661431873675
2022-08-21 18:30:00,136.921,136.939,136.87,136.897,0,136.93053690353764,136.85075,136.77096309646237,53.25106669627926
2022-08-21 18:45:00,136.899,137.029,136.881,136.999,0,136.95980020189933,136.86079999999998,136.76179979810064,61.155259054249974
2022-08-21 19:00:00,136.999,137.011,136.924,136.984,0,136.97997949891177,136.8678,136.7556205010882,59.56041121907612
2022-08-21 19:15:00,136.985,137.048,136.984,136.99,0,136.99651008350594,136.8775,136.75848991649406,60.00965826815881
2022-08-21 19:30:00,136.991,137.075,136.986,137.073,0,137.03409501015545,136.8888,136.74350498984455,65.68816306529132
2022-08-21 19:45:00,137.075,137.076,136.997,137.021,0,137.05162031210327,136.8953,136.73897968789672,59.94511303366099
2022-08-21 20:00:00,137.02,137.117,136.945,137.046,0,137.07304188439414,136.90485,136.73665811560588,61.67973688341053
2022-08-21 20:15:00,137.046,137.265,137.004,137.253,0,137.14935888222868,136.92475,136.7001411177713,72.35505017050356
2022-08-21 20:30:00,137.253,137.265,137.137,137.172,0,137.18589456287737,136.94219999999999,136.6985054371226,64.7533028657216
2022-08-21 20:45:00,137.172,137.276,137.08,137.268,0,137.23716526909675,136.96634999999998,136.6955347309032,68.92088460390721
2022-08-21 21:00:00,137.273,137.394,137.192,137.36,0,137.30542343058087,136.993,136.68057656941912,72.30099681147567
2022-08-21 21:15:00,137.361,137.366,137.256,137.271,0,137.34063959240078,137.0148,136.68896040759924,64.94266393545578
2022-08-21 21:30:00,137.271,137.321,137.239,137.259,0,137.3702566784376,137.03334999999998,136.69644332156236,63.996927346921375
2022-08-21 21:45:00,137.259,137.332,137.254,137.328,0,137.4080120507321,137.05585000000002,136.70368794926793,66.9750009920086
2022-08-21 22:00:00,137.328,137.433,137.311,137.394,0,137.45029213008024,137.08355,136.71680786991976,69.56801947215817
2022-08-21 22:15:00,137.393,137.393,137.325,137.348,0,137.47516487679786,137.1089,136.74263512320215,65.69631341615678
2022-08-21 22:30:00,137.348,137.406,137.274,137.349,0,137.49253462254083,137.13455,136.77656537745915,65.74095040609029
2022-08-21 22:45:00,137.35,137.394,137.303,137.307,0,137.4933225317302,137.15894999999998,136.82457746826975,62.08679256193636
2022-08-21 23:00:00,137.308,137.362,137.218,137.245,0,137.4946777609316,137.17425,136.8538222390684,57.04594903326844
2022-08-21 23:15:00,137.249,137.28,137.196,137.277,0,137.49319944790855,137.19205000000002,136.8909005520915,58.90068276995966
2022-08-21 23:30:00,137.276,137.309,137.257,137.29,0,137.4830935149844,137.2117,136.9403064850156,59.66269575452219
2022-08-21 23:45:00,137.292,137.324,137.235,137.238,0,137.47697451514918,137.22365,136.9703254848508,55.249993067636254
2022-08-22 00:00:00,137.237,137.258,137.207,137.237,0,137.46451577503657,137.2363,137.00808422496343,55.165494246880556
2022-08-22 00:15:00,137.241,137.248,137.152,137.172,0,137.44651031792407,137.2454,137.0442896820759,49.83074689026222
2022-08-22 00:30:00,137.172,137.18,137.105,137.145,0,137.43995863419997,137.249,137.05804136580002,47.764479673176865
2022-08-22 00:45:00,137.144,137.243,137.114,137.239,0,137.4199411196396,137.2599,137.0998588803604,54.79271489410438
2022-08-22 01:00:00,137.238,137.275,137.201,137.274,0,137.39772167525973,137.2713,137.14487832474026,57.10687258680782
2022-08-22 01:15:00,137.272,137.276,137.152,137.189,0,137.39935989477172,137.26809999999998,137.13684010522823,50.364063675512504
2022-08-22 01:30:00,137.19,137.204,137.146,137.191,0,137.3977643736165,137.26905000000002,137.14033562638355,50.51212683688163
2022-08-22 01:45:00,137.189,137.285,137.181,137.284,0,137.39872711191472,137.26985,137.14097288808526,56.943802143880134
2022-08-22 02:00:00,137.285,137.302,137.097,137.11,0,137.3968824692518,137.25735,137.1178175307482,45.12672390239911
2022-08-22 02:15:00,137.11,137.138,137.02,137.057,0,137.41097318757716,137.24665,137.08232681242282,42.25059849071131
2022-08-22 02:30:00,137.062,137.14,137.058,137.127,0,137.41227250136242,137.24005,137.06782749863757,47.050605436563096
2022-08-22 02:45:00,137.128,137.13,136.916,137.063,0,137.41032285954495,137.2268,137.04327714045505,43.491314190258294
2022-08-22 03:00:00,137.063,137.063,136.848,136.909,0,137.41687822953497,137.20255,136.98822177046503,36.36304648235669
2022-08-22 03:15:00,136.909,136.922,136.765,136.88,0,137.42475722704273,137.17915,136.93354277295725,35.19326956599288
2022-08-22 03:30:00,136.88,136.949,136.789,136.83,0,137.42931707657382,137.1532,136.87708292342617,33.209626765245574
2022-08-22 03:45:00,136.83,136.906,136.792,136.841,0,137.42794690901886,137.1299,136.83185309098113,34.0897913804247
2022-08-22 04:00:00,136.842,136.849,136.697,136.757,0,137.43958352245468,137.10549999999998,136.77141647754527,30.756604201726688
2022-08-22 04:15:00,136.762,136.861,136.701,136.776,0,137.43390917724085,137.08044999999998,136.72699082275912,32.367436055943216
2022-08-22 04:30:00,136.776,136.972,136.717,136.941,0,137.40770625172138,137.063,136.7182937482786,44.45255582517594
2022-08-22 04:45:00,136.943,136.975,136.898,136.933,0,137.38708339059966,137.04775,136.70841660940036,44.04164332905819
2022-08-22 05:00:00,136.929,137.005,136.865,136.883,0,137.3649520602742,137.03005000000002,136.69514793972584,41.461955836473784
2022-08-22 05:15:00,136.884,136.922,136.743,136.803,0,137.3537668598446,137.0116,136.66943314015538,37.660942184915406
2022-08-22 05:30:00,136.805,136.874,136.759,136.792,0,137.34311728079237,136.99394999999998,136.6447827192076,37.156545347770766
2022-08-22 05:45:00,136.79,136.844,136.744,136.766,0,137.31390273569343,136.9703,136.62669726430659,35.931582642413346
2022-08-22 06:00:00,136.767,136.865,136.762,136.863,0,137.26634050834798,136.94975,136.633159491652,43.42523233175197
2022-08-22 06:15:00,136.863,136.992,136.828,136.923,0,137.23346345083357,136.93645,136.63943654916645,47.51456455871854
2022-08-22 06:30:00,136.923,136.964,136.88,136.916,0,137.19580298419476,136.9227,136.64959701580523,47.086941055649675
2022-08-22 06:45:00,136.916,137.062,136.897,137.032,0,137.13422487585296,136.9101,136.68597512414703,54.409368161731585
2022-08-22 07:00:00,137.033,137.097,136.98,136.99,0,137.1123612781487,136.90410000000003,136.69583872185135,51.623773514948326
2022-08-22 07:15:00,136.989,137.016,136.895,136.951,0,137.09634655141542,136.8988,136.70125344858457,49.109515264069046
2022-08-22 07:30:00,136.951,137.023,136.919,136.953,0,137.0600834108851,136.8901,136.72011658911487,49.246030217737285
2022-08-22 07:45:00,136.954,136.989,136.894,136.978,0,137.0420182105172,136.88584999999998,136.72968178948275,51.01492543735855
2022-08-22 08:00:00,136.978,137.132,136.978,137.062,0,137.0674338954205,136.89350000000002,136.71956610457954,56.50070408475473
2022-08-22 08:15:00,137.063,137.096,137.002,137.04,0,137.08657566013966,136.9015,136.71642433986034,54.77068552951963
2022-08-22 08:30:00,137.042,137.181,137.042,137.178,0,137.13640852851347,136.9189,136.70139147148655,62.5225773999347
2022-08-22 08:45:00,137.177,137.245,137.159,137.179,0,137.17763515041466,136.93580000000003,136.6939648495854,62.57263644188811
2022-08-22 09:00:00,137.179,137.245,137.145,137.216,0,137.21504270371202,136.95875,136.702457296288,64.46397001939712
2022-08-22 09:15:00,137.215,137.229,137.019,137.083,0,137.22138841456078,136.9741,136.7268115854392,53.91676630137679
2022-08-22 09:30:00,137.081,137.191,137.05,137.183,0,137.24902054709622,136.9862,136.72337945290377,59.30771727229689
2022-08-22 09:45:00,137.183,137.369,137.139,137.351,0,137.31267676609312,137.0071,136.7015232339069,66.41578561008234
2022-08-22 10:00:00,137.354,137.375,137.277,137.291,0,137.35115444532073,137.02749999999997,136.70384555467922,62.23461219027571
2022-08-22 10:15:00,137.296,137.352,137.241,137.267,0,137.37317672780503,137.0507,136.72822327219498,60.591440960523094
2022-08-22 10:30:00,137.276,137.297,137.175,137.27,0,137.3875532872104,137.0746,136.7616467127896,60.731011976707286
2022-08-22 10:45:00,137.27,137.318,137.125,137.183,0,137.37741487365585,137.09545,136.81348512634415,54.68266072319597
2022-08-22 11:00:00,137.184,137.346,137.166,137.331,0,137.3974251424225,137.11885,136.84027485757753,61.6751811470893
2022-08-22 11:15:00,137.333,137.641,137.33,137.639,0,137.4994938921826,137.15465,136.8098061078174,71.52295297173691
2022-08-22 11:30:00,137.639,137.639,137.511,137.529,0,137.54833779414216,137.1853,136.82226220585787,65.09015618444775
2022-08-22 11:45:00,137.529,137.647,137.523,137.57,0,137.60437424695607,137.2122,136.82002575304392,66.30655413368018
2022-08-22 12:00:00,137.571,137.585,137.472,137.513,0,137.63745764209108,137.23835,136.83924235790892,63.01898524795305
2022-08-22 12:15:00,137.514,137.515,137.401,137.426,0,137.6462342993999,137.2621,136.8779657006001,58.270084115374566
2022-08-22 12:30:00,137.429,137.464,137.359,137.388,0,137.64402844185264,137.28384999999997,136.9236715581473,56.275332526770455
2022-08-22 12:45:00,137.384,137.461,137.382,137.451,0,137.64568663482666,137.3075,136.96931336517335,58.793860283353474
2022-08-22 13:00:00,137.45,137.495,137.428,137.458,0,137.65176577627747,137.32729999999998,137.0028342237225,59.07592016759635
2022-08-22 13:15:00,137.455,137.455,137.394,137.415,0,137.64421403199464,137.34605,137.04788596800535,56.51667949295986
2022-08-22 13:30:00,137.42,137.46,137.372,137.372,0,137.6438679445562,137.35575,137.0676320554438,53.997500782991025
2022-08-22 13:45:00,137.372,137.455,137.35,137.439,0,137.6470914269836,137.36875,137.09040857301642,57.198820895932094
2022-08-22 14:00:00,137.439,137.475,137.385,137.403,0,137.6477152072403,137.3781,137.10848479275967,54.984697122079936
2022-08-22 14:15:00,137.404,137.438,137.39,137.437,0,137.62971502725392,137.39579999999998,137.16188497274604,56.689858627893464
2022-08-22 14:30:00,137.435,137.456,137.414,137.456,0,137.62308283917784,137.40945,137.19581716082214,57.6551649619065
2022-08-22 14:45:00,137.46,137.532,137.457,137.518,0,137.63467194372524,137.4178,137.20092805627476,60.73090232685482
2022-08-22 15:00:00,137.522,137.522,137.455,137.457,0,137.63550286525057,137.4261,137.2166971347494,56.3909863336334
2022-08-22 15:15:00,137.457,137.458,137.403,137.413,0,137.62988959253641,137.43339999999998,137.23691040746354,53.42529438609578
2022-08-22 15:30:00,137.411,137.463,137.378,137.457,0,137.62449143714386,137.44275,137.26100856285612,55.92175829836088
2022-08-22 15:45:00,137.457,137.486,137.435,137.44,0,137.59299344953487,137.45559999999998,137.31820655046508,54.701765009224296
2022-08-22 16:00:00,137.442,137.487,137.438,137.466,0,137.5872952279004,137.46235000000001,137.33740477209963,56.2729800026194
2022-08-22 16:15:00,137.469,137.497,137.457,137.46,0,137.54853653333552,137.45340000000002,137.3582634666645,55.79204191030202
2022-08-22 16:30:00,137.46,137.489,137.456,137.481,0,137.54065043209658,137.451,137.3613495679034,57.17170416739813
2022-08-22 16:45:00,137.481,137.524,137.478,137.478,0,137.51896831247254,137.44639999999998,137.37383168752743,56.89851723591493
2022-08-22 17:00:00,137.478,137.478,137.423,137.431,0,137.5083245407036,137.4423,137.37627545929638,52.65360984504353
2022-08-22 17:15:00,137.432,137.489,137.432,137.473,0,137.5115268268918,137.44465,137.37777317310818,55.8252062526436
2022-08-22 17:30:00,137.48,137.499,137.48,137.496,0,137.5151759546963,137.45005,137.3849240453037,57.504018534017305
2022-08-22 17:45:00,137.497,137.497,137.487,137.495,0,137.52026433654092,137.45225,137.38423566345907,57.40187508136958
2022-08-22 18:00:00,137.496,137.514,137.494,137.506,0,137.52658128648295,137.45465,137.38271871351702,58.27975785538643
2022-08-22 18:15:00,137.506,137.512,137.48,137.493,0,137.52991518741717,137.45855,137.38718481258283,56.79020863266622
2022-08-22 18:30:00,137.494,137.526,137.461,137.466,0,137.52255893672188,137.46325000000002,137.40394106327815,53.719262105992435
2022-08-22 18:45:00,137.466,137.472,137.433,137.45,0,137.52239897588763,137.4638,137.40520102411236,51.92727362723596
2022-08-22 19:00:00,137.45,137.506,137.43,137.497,0,137.52166577823252,137.4685,137.4153342217675,56.5160483507873
2022-08-22 19:15:00,137.497,137.602,137.489,137.587,0,137.54819141205888,137.47600000000003,137.40380858794117,63.66789068028626
2022-08-22 19:30:00,137.587,137.589,137.54,137.54,0,137.55688272279363,137.48020000000002,137.40351727720642,58.27739059991715
2022-08-22 19:45:00,137.54,137.608,137.533,137.575,0,137.56883688696433,137.48305,137.39726311303565,60.930192020780225
2022-08-22 20:00:00,137.577,137.705,137.534,137.65,0,137.60417035469135,137.4927,137.38122964530868,65.92929719723055
2022-08-22 20:15:00,137.65,137.667,137.607,137.619,0,137.62098813489072,137.503,137.38501186510925,62.3766029689405
2022-08-22 20:30:00,137.616,137.629,137.328,137.381,0,137.6273289974011,137.49920000000003,137.37107100259897,43.15129931574769
2022-08-22 20:45:00,137.38,137.47,137.198,137.243,0,137.6580382034258,137.48935,137.3206617965742,36.18681907767959
2022-08-22 21:00:00,137.244,137.317,137.177,137.315,0,137.66672766146533,137.4818,137.29687233853466,41.492537405796796
2022-08-22 21:15:00,137.313,137.332,137.21,137.242,0,137.68333530774112,137.47089999999997,137.25846469225883,38.03919121130839
